"File","Signature","Contribution"
"7316-3026.vcf.gz","SBS23",0
"7316-3026.vcf.gz","SBS24",0
"7316-3026.vcf.gz","SBS25",0
"7316-3026.vcf.gz","SBS26",469010.145104492
"7316-3026.vcf.gz","SBS28",8264.80199866012
"7316-3026.vcf.gz","SBS29",0
"7316-3026.vcf.gz","SBS30",0
"7316-3026.vcf.gz","SBS31",0
"7316-3026.vcf.gz","SBS32",218994.872072917
"7316-3026.vcf.gz","SBS33",129031.004166906
"7316-3026.vcf.gz","SBS34",27885.8259177978
"7316-3026.vcf.gz","SBS35",0
"7316-3026.vcf.gz","SBS36",0
"7316-3026.vcf.gz","SBS37",25026.820247881
"7316-3026.vcf.gz","SBS38",0
"7316-3026.vcf.gz","SBS39",87674.4245893897
"7316-3026.vcf.gz","SBS40",0
"7316-3026.vcf.gz","SBS41",0
"7316-3026.vcf.gz","SBS42",0
"7316-3026.vcf.gz","SBS44",2.6647418412172
"7316-3026.vcf.gz","SBS84",0
"7316-3026.vcf.gz","SBS85",0
"7316-3026.vcf.gz","SBS86",0
"7316-3026.vcf.gz","SBS87",87307.3670796278
"7316-3026.vcf.gz","SBS88",0
"7316-3026.vcf.gz","SBS89",225389.428488204
"7316-3026.vcf.gz","SBS90",500.649548418028
"7316-3026.vcf.gz","SBS91",0
"7316-3026.vcf.gz","SBS92",0
"7316-3026.vcf.gz","SBS93",0
"7316-3026.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-3030.vcf.gz","SBS1",370369.192397718
"7316-3030.vcf.gz","SBS2",12728.7627641364
"7316-3030.vcf.gz","SBS3",0
"7316-3030.vcf.gz","SBS4",0
"7316-3030.vcf.gz","SBS5",2305230.93884089
"7316-3030.vcf.gz","SBS6",0
"7316-3030.vcf.gz","SBS7a",0
"7316-3030.vcf.gz","SBS7b",0
"7316-3030.vcf.gz","SBS7c",7998.75112208368
"7316-3030.vcf.gz","SBS7d",0
"7316-3030.vcf.gz","SBS8",0
"7316-3030.vcf.gz","SBS9",69928.8691507933
"7316-3030.vcf.gz","SBS10a",0
"7316-3030.vcf.gz","SBS10b",0
"7316-3030.vcf.gz","SBS10c",0
"7316-3030.vcf.gz","SBS10d",0
"7316-3030.vcf.gz","SBS11",0
"7316-3030.vcf.gz","SBS12",0
"7316-3030.vcf.gz","SBS13",0
"7316-3030.vcf.gz","SBS14",0
"7316-3030.vcf.gz","SBS15",0
"7316-3030.vcf.gz","SBS16",0
"7316-3030.vcf.gz","SBS17a",29322.048254839
"7316-3030.vcf.gz","SBS17b",0
"7316-3030.vcf.gz","SBS18",0
"7316-3030.vcf.gz","SBS19",48825.2585804301
"7316-3030.vcf.gz","SBS20",12523.3641711425
"7316-3030.vcf.gz","SBS21",0
"7316-3030.vcf.gz","SBS22",0
"7316-3030.vcf.gz","SBS23",0
"7316-3030.vcf.gz","SBS24",0
"7316-3030.vcf.gz","SBS25",0
"7316-3030.vcf.gz","SBS26",486742.788326151
"7316-3030.vcf.gz","SBS28",8502.80177434157
"7316-3030.vcf.gz","SBS29",0
"7316-3030.vcf.gz","SBS30",0
"7316-3030.vcf.gz","SBS31",0
"7316-3030.vcf.gz","SBS32",224336.649884401
"7316-3030.vcf.gz","SBS33",133142.289893766
"7316-3030.vcf.gz","SBS34",27663.0337284942
"7316-3030.vcf.gz","SBS35",0
"7316-3030.vcf.gz","SBS36",0
"7316-3030.vcf.gz","SBS37",24339.1339188668
"7316-3030.vcf.gz","SBS38",0
"7316-3030.vcf.gz","SBS39",86227.3959700158
"7316-3030.vcf.gz","SBS40",0
"7316-3030.vcf.gz","SBS41",0
"7316-3030.vcf.gz","SBS42",0
"7316-3030.vcf.gz","SBS44",673.914409826745
"7316-3030.vcf.gz","SBS84",0
"7316-3030.vcf.gz","SBS85",12373.7738132193
"7316-3030.vcf.gz","SBS86",0
"7316-3030.vcf.gz","SBS87",91634.4317910445
"7316-3030.vcf.gz","SBS88",0
"7316-3030.vcf.gz","SBS89",253557.642095155
"7316-3030.vcf.gz","SBS90",6.17661453600164
"7316-3030.vcf.gz","SBS91",0
"7316-3030.vcf.gz","SBS92",0
"7316-3030.vcf.gz","SBS93",0
"7316-3030.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-3075.vcf.gz","SBS1",352897.748513771
"7316-3075.vcf.gz","SBS2",12663.1820148388
"7316-3075.vcf.gz","SBS3",0
"7316-3075.vcf.gz","SBS4",0
"7316-3075.vcf.gz","SBS5",2203991.41486588
"7316-3075.vcf.gz","SBS6",0
"7316-3075.vcf.gz","SBS7a",0
"7316-3075.vcf.gz","SBS7b",0
"7316-3075.vcf.gz","SBS7c",7261.01027145213
"7316-3075.vcf.gz","SBS7d",0
"7316-3075.vcf.gz","SBS8",0
"7316-3075.vcf.gz","SBS9",66923.3856950219
"7316-3075.vcf.gz","SBS10a",0
"7316-3075.vcf.gz","SBS10b",0
"7316-3075.vcf.gz","SBS10c",0
"7316-3075.vcf.gz","SBS10d",0
"7316-3075.vcf.gz","SBS11",0
"7316-3075.vcf.gz","SBS12",0
"7316-3075.vcf.gz","SBS13",0
"7316-3075.vcf.gz","SBS14",0
"7316-3075.vcf.gz","SBS15",0
"7316-3075.vcf.gz","SBS16",0
"7316-3075.vcf.gz","SBS17a",29656.429269971
"7316-3075.vcf.gz","SBS17b",0
"7316-3075.vcf.gz","SBS18",0
"7316-3075.vcf.gz","SBS19",47779.2615366483
"7316-3075.vcf.gz","SBS20",12359.7355854161
"7316-3075.vcf.gz","SBS21",0
"7316-3075.vcf.gz","SBS22",0
"7316-3075.vcf.gz","SBS23",0
"7316-3075.vcf.gz","SBS24",0
"7316-3075.vcf.gz","SBS25",0
"7316-3075.vcf.gz","SBS26",467678.750719229
"7316-3075.vcf.gz","SBS28",8803.14188575707
"7316-3075.vcf.gz","SBS29",0
"7316-3075.vcf.gz","SBS30",0
"7316-3075.vcf.gz","SBS31",0
"7316-3075.vcf.gz","SBS32",218309.551037376
"7316-3075.vcf.gz","SBS33",127706.546034611
"7316-3075.vcf.gz","SBS34",26544.293417287
"7316-3075.vcf.gz","SBS35",0
"7316-3075.vcf.gz","SBS36",0
"7316-3075.vcf.gz","SBS37",26022.5577605909
"7316-3075.vcf.gz","SBS38",0
"7316-3075.vcf.gz","SBS39",85100.9016462564
"7316-3075.vcf.gz","SBS40",0
"7316-3075.vcf.gz","SBS41",0
"7316-3075.vcf.gz","SBS42",0
"7316-3075.vcf.gz","SBS44",0
"7316-3075.vcf.gz","SBS84",0
"7316-3075.vcf.gz","SBS85",12943.7125321801
"7316-3075.vcf.gz","SBS86",0
"7316-3075.vcf.gz","SBS87",86471.8271646738
"7316-3075.vcf.gz","SBS88",0
"7316-3075.vcf.gz","SBS89",249329.887444233
"7316-3075.vcf.gz","SBS90",0
"7316-3075.vcf.gz","SBS91",0
"7316-3075.vcf.gz","SBS92",0
"7316-3075.vcf.gz","SBS93",0
"7316-3075.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-339.vcf.gz","SBS1",355132.793803023
"7316-339.vcf.gz","SBS2",12464.8726607963
"7316-339.vcf.gz","SBS3",0
"7316-339.vcf.gz","SBS4",0
"7316-339.vcf.gz","SBS5",2209966.09278181
"7316-339.vcf.gz","SBS6",0
"7316-339.vcf.gz","SBS7a",0
"7316-339.vcf.gz","SBS7b",0
"7316-339.vcf.gz","SBS7c",8383.1874361862
"7316-339.vcf.gz","SBS7d",0
"7316-339.vcf.gz","SBS8",0
"7316-339.vcf.gz","SBS9",68382.1017833663
"7316-339.vcf.gz","SBS10a",0
"7316-339.vcf.gz","SBS10b",0
"7316-339.vcf.gz","SBS10c",0
"7316-339.vcf.gz","SBS10d",0
"7316-339.vcf.gz","SBS11",0
"7316-339.vcf.gz","SBS12",0
"7316-339.vcf.gz","SBS13",0
"7316-339.vcf.gz","SBS14",0
"7316-339.vcf.gz","SBS15",0
"7316-339.vcf.gz","SBS16",0
"7316-339.vcf.gz","SBS17a",28350.6356055014
"7316-339.vcf.gz","SBS17b",0
"7316-339.vcf.gz","SBS18",0
"7316-339.vcf.gz","SBS19",46020.8895295273
"7316-339.vcf.gz","SBS20",11780.2236827006
"7316-339.vcf.gz","SBS21",0
"7316-339.vcf.gz","SBS22",0
"7316-339.vcf.gz","SBS23",0
"7316-339.vcf.gz","SBS24",0
"7316-339.vcf.gz","SBS25",0
"7316-339.vcf.gz","SBS26",468507.160546229
"7316-339.vcf.gz","SBS28",7789.83643960113
"7316-339.vcf.gz","SBS29",0
"7316-339.vcf.gz","SBS30",0
"7316-339.vcf.gz","SBS31",0
"7316-339.vcf.gz","SBS32",219332.770746759
"7316-339.vcf.gz","SBS33",127880.242341352
"7316-339.vcf.gz","SBS34",26822.2348322152
"7316-339.vcf.gz","SBS35",0
"7316-339.vcf.gz","SBS36",0
"7316-339.vcf.gz","SBS37",25463.2720165416
"7316-339.vcf.gz","SBS38",0
"7316-339.vcf.gz","SBS39",83425.6395735779
"7316-339.vcf.gz","SBS40",0
"7316-339.vcf.gz","SBS41",0
"7316-339.vcf.gz","SBS42",0
"7316-339.vcf.gz","SBS44",0
"7316-339.vcf.gz","SBS84",0
"7316-339.vcf.gz","SBS85",10717.4069665679
"7316-339.vcf.gz","SBS86",0
"7316-339.vcf.gz","SBS87",86250.3251977121
"7316-339.vcf.gz","SBS88",0
"7316-339.vcf.gz","SBS89",239332.318856844
"7316-339.vcf.gz","SBS90",382.800452286621
"7316-339.vcf.gz","SBS91",0
"7316-339.vcf.gz","SBS92",0
"7316-339.vcf.gz","SBS93",0
"7316-339.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-343.vcf.gz","SBS1",354485.789539205
"7316-343.vcf.gz","SBS2",11905.3404920268
"7316-343.vcf.gz","SBS3",0
"7316-343.vcf.gz","SBS4",0
"7316-343.vcf.gz","SBS5",2206715.46143051
"7316-343.vcf.gz","SBS6",0
"7316-343.vcf.gz","SBS7a",0
"7316-343.vcf.gz","SBS7b",0
"7316-343.vcf.gz","SBS7c",9836.02454668823
"7316-343.vcf.gz","SBS7d",0
"7316-343.vcf.gz","SBS8",0
"7316-343.vcf.gz","SBS9",78633.9640084913
"7316-343.vcf.gz","SBS10a",0
"7316-343.vcf.gz","SBS10b",0
"7316-343.vcf.gz","SBS10c",0
"7316-343.vcf.gz","SBS10d",0
"7316-343.vcf.gz","SBS11",0
"7316-343.vcf.gz","SBS12",0
"7316-343.vcf.gz","SBS13",0
"7316-343.vcf.gz","SBS14",0
"7316-343.vcf.gz","SBS15",0
"7316-343.vcf.gz","SBS16",0
"7316-343.vcf.gz","SBS17a",27620.3667908584
"7316-343.vcf.gz","SBS17b",0
"7316-343.vcf.gz","SBS18",0
"7316-343.vcf.gz","SBS19",47479.6030232436
"7316-343.vcf.gz","SBS20",13000.1750736284
"7316-343.vcf.gz","SBS21",0
"7316-343.vcf.gz","SBS22",0
"7316-343.vcf.gz","SBS23",0
"7316-343.vcf.gz","SBS24",0
"7316-343.vcf.gz","SBS25",0
"7316-343.vcf.gz","SBS26",475881.146730166
"7316-343.vcf.gz","SBS28",6915.62409300282
"7316-343.vcf.gz","SBS29",0
"7316-343.vcf.gz","SBS30",0
"7316-343.vcf.gz","SBS31",0
"7316-343.vcf.gz","SBS32",221097.20490023
"7316-343.vcf.gz","SBS33",128609.610330789
"7316-343.vcf.gz","SBS34",28000.1785549038
"7316-343.vcf.gz","SBS35",0
"7316-343.vcf.gz","SBS36",0
"7316-343.vcf.gz","SBS37",18311.1598357638
"7316-343.vcf.gz","SBS38",0
"7316-343.vcf.gz","SBS39",90708.6859601388
"7316-343.vcf.gz","SBS40",0
"7316-343.vcf.gz","SBS41",0
"7316-343.vcf.gz","SBS42",0
"7316-343.vcf.gz","SBS44",0
"7316-343.vcf.gz","SBS84",0
"7316-343.vcf.gz","SBS85",0
"7316-343.vcf.gz","SBS86",0
"7316-343.vcf.gz","SBS87",89013.0328900408
"7316-343.vcf.gz","SBS88",0
"7316-343.vcf.gz","SBS89",229458.827847236
"7316-343.vcf.gz","SBS90",0
"7316-343.vcf.gz","SBS91",0
"7316-343.vcf.gz","SBS92",0
"7316-343.vcf.gz","SBS93",0
"7316-343.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-34.vcf.gz","SBS1",354233.761815805
"7316-34.vcf.gz","SBS2",11696.7856308182
"7316-34.vcf.gz","SBS3",0
"7316-34.vcf.gz","SBS4",0
"7316-34.vcf.gz","SBS5",2213150.79336908
"7316-34.vcf.gz","SBS6",0
"7316-34.vcf.gz","SBS7a",0
"7316-34.vcf.gz","SBS7b",0
"7316-34.vcf.gz","SBS7c",11165.1108611571
"7316-34.vcf.gz","SBS7d",0
"7316-34.vcf.gz","SBS8",0
"7316-34.vcf.gz","SBS9",70257.3538539433
"7316-34.vcf.gz","SBS10a",0
"7316-34.vcf.gz","SBS10b",0
"7316-34.vcf.gz","SBS10c",0
"7316-34.vcf.gz","SBS10d",0
"7316-34.vcf.gz","SBS11",0
"7316-34.vcf.gz","SBS12",0
"7316-34.vcf.gz","SBS13",0
"7316-34.vcf.gz","SBS14",0
"7316-34.vcf.gz","SBS15",0
"7316-34.vcf.gz","SBS16",0
"7316-34.vcf.gz","SBS17a",27800.3384232557
"7316-34.vcf.gz","SBS17b",0
"7316-34.vcf.gz","SBS18",0
"7316-34.vcf.gz","SBS19",47337.8348426933
"7316-34.vcf.gz","SBS20",12671.9360654077
"7316-34.vcf.gz","SBS21",0
"7316-34.vcf.gz","SBS22",0
"7316-34.vcf.gz","SBS23",0
"7316-34.vcf.gz","SBS24",0
"7316-34.vcf.gz","SBS25",0
"7316-34.vcf.gz","SBS26",469167.140292872
"7316-34.vcf.gz","SBS28",7908.7340797228
"7316-34.vcf.gz","SBS29",0
"7316-34.vcf.gz","SBS30",0
"7316-34.vcf.gz","SBS31",0
"7316-34.vcf.gz","SBS32",219039.878674442
"7316-34.vcf.gz","SBS33",128458.641951075
"7316-34.vcf.gz","SBS34",27916.7249579727
"7316-34.vcf.gz","SBS35",0
"7316-34.vcf.gz","SBS36",0
"7316-34.vcf.gz","SBS37",28857.9430240715
"7316-34.vcf.gz","SBS38",0
"7316-34.vcf.gz","SBS39",93701.6845741339
"7316-34.vcf.gz","SBS40",0
"7316-34.vcf.gz","SBS41",0
"7316-34.vcf.gz","SBS42",0
"7316-34.vcf.gz","SBS44",1784.85918760625
"7316-34.vcf.gz","SBS84",0
"7316-34.vcf.gz","SBS85",2345.41987061037
"7316-34.vcf.gz","SBS86",0
"7316-34.vcf.gz","SBS87",87905.018683829
"7316-34.vcf.gz","SBS88",0
"7316-34.vcf.gz","SBS89",230188.117436685
"7316-34.vcf.gz","SBS90",132.1336413433
"7316-34.vcf.gz","SBS91",0
"7316-34.vcf.gz","SBS92",0
"7316-34.vcf.gz","SBS93",0
"7316-34.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-3521.vcf.gz","SBS1",352460.033831586
"7316-3521.vcf.gz","SBS2",11536.1117446074
"7316-3521.vcf.gz","SBS3",0
"7316-3521.vcf.gz","SBS4",0
"7316-3521.vcf.gz","SBS5",2208696.33459528
"7316-3521.vcf.gz","SBS6",0
"7316-3521.vcf.gz","SBS7a",0
"7316-3521.vcf.gz","SBS7b",0
"7316-3521.vcf.gz","SBS7c",9207.70917714824
"7316-3521.vcf.gz","SBS7d",0
"7316-3521.vcf.gz","SBS8",0
"7316-3521.vcf.gz","SBS9",71374.5178593062
"7316-3521.vcf.gz","SBS10a",0
"7316-3521.vcf.gz","SBS10b",0
"7316-3521.vcf.gz","SBS10c",0
"7316-3521.vcf.gz","SBS10d",0
"7316-3521.vcf.gz","SBS11",0
"7316-3521.vcf.gz","SBS12",0
"7316-3521.vcf.gz","SBS13",0
"7316-3521.vcf.gz","SBS14",0
"7316-3521.vcf.gz","SBS15",0
"7316-3521.vcf.gz","SBS16",0
"7316-3521.vcf.gz","SBS17a",27612.1305199219
"7316-3521.vcf.gz","SBS17b",0
"7316-3521.vcf.gz","SBS18",0
"7316-3521.vcf.gz","SBS19",46629.8915658362
"7316-3521.vcf.gz","SBS20",12892.0217142767
"7316-3521.vcf.gz","SBS21",0
"7316-3521.vcf.gz","SBS22",0
"7316-3521.vcf.gz","SBS23",0
"7316-3521.vcf.gz","SBS24",0
"7316-3521.vcf.gz","SBS25",0
"7316-3521.vcf.gz","SBS26",474128.872221917
"7316-3521.vcf.gz","SBS28",8266.57230733388
"7316-3521.vcf.gz","SBS29",0
"7316-3521.vcf.gz","SBS30",0
"7316-3521.vcf.gz","SBS31",0
"7316-3521.vcf.gz","SBS32",219036.758695727
"7316-3521.vcf.gz","SBS33",128201.84131927
"7316-3521.vcf.gz","SBS34",28397.0485158633
"7316-3521.vcf.gz","SBS35",0
"7316-3521.vcf.gz","SBS36",0
"7316-3521.vcf.gz","SBS37",22117.5864153775
"7316-3521.vcf.gz","SBS38",0
"7316-3521.vcf.gz","SBS39",90736.8314867965
"7316-3521.vcf.gz","SBS40",0
"7316-3521.vcf.gz","SBS41",0
"7316-3521.vcf.gz","SBS42",0
"7316-3521.vcf.gz","SBS44",0
"7316-3521.vcf.gz","SBS84",0
"7316-3521.vcf.gz","SBS85",0
"7316-3521.vcf.gz","SBS86",0
"7316-3521.vcf.gz","SBS87",88502.7792455258
"7316-3521.vcf.gz","SBS88",0
"7316-3521.vcf.gz","SBS89",223512.850901937
"7316-3521.vcf.gz","SBS90",120.798731169585
"7316-3521.vcf.gz","SBS91",0
"7316-3521.vcf.gz","SBS92",0
"7316-3521.vcf.gz","SBS93",0
"7316-3521.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-3625.vcf.gz","SBS1",356914.248579196
"7316-3625.vcf.gz","SBS2",12195.9123407583
"7316-3625.vcf.gz","SBS3",0
"7316-3625.vcf.gz","SBS4",0
"7316-3625.vcf.gz","SBS5",2231750.86968772
"7316-3625.vcf.gz","SBS6",0
"7316-3625.vcf.gz","SBS7a",0
"7316-3625.vcf.gz","SBS7b",0
"7316-3625.vcf.gz","SBS7c",8773.38352120707
"7316-3625.vcf.gz","SBS7d",0
"7316-3625.vcf.gz","SBS8",0
"7316-3625.vcf.gz","SBS9",67709.7491972793
"7316-3625.vcf.gz","SBS10a",0
"7316-3625.vcf.gz","SBS10b",0
"7316-3625.vcf.gz","SBS10c",0
"7316-3625.vcf.gz","SBS10d",0
"7316-3625.vcf.gz","SBS11",0
"7316-3625.vcf.gz","SBS12",0
"7316-3625.vcf.gz","SBS13",0
"7316-3625.vcf.gz","SBS14",0
"7316-3625.vcf.gz","SBS15",0
"7316-3625.vcf.gz","SBS16",0
"7316-3625.vcf.gz","SBS17a",28674.5123708192
"7316-3625.vcf.gz","SBS17b",0
"7316-3625.vcf.gz","SBS18",0
"7316-3625.vcf.gz","SBS19",47785.6984878595
"7316-3625.vcf.gz","SBS20",12082.6754202392
"7316-3625.vcf.gz","SBS21",0
"7316-3625.vcf.gz","SBS22",0
"7316-3625.vcf.gz","SBS23",0
"7316-3625.vcf.gz","SBS24",0
"7316-3625.vcf.gz","SBS25",0
"7316-3625.vcf.gz","SBS26",471040.0976693
"7316-3625.vcf.gz","SBS28",7933.25610898042
"7316-3625.vcf.gz","SBS29",0
"7316-3625.vcf.gz","SBS30",0
"7316-3625.vcf.gz","SBS31",0
"7316-3625.vcf.gz","SBS32",220893.361596269
"7316-3625.vcf.gz","SBS33",128956.660080866
"7316-3625.vcf.gz","SBS34",27987.2507482616
"7316-3625.vcf.gz","SBS35",0
"7316-3625.vcf.gz","SBS36",0
"7316-3625.vcf.gz","SBS37",31641.1783194891
"7316-3625.vcf.gz","SBS38",0
"7316-3625.vcf.gz","SBS39",82278.2084519517
"7316-3625.vcf.gz","SBS40",0
"7316-3625.vcf.gz","SBS41",0
"7316-3625.vcf.gz","SBS42",0
"7316-3625.vcf.gz","SBS44",0
"7316-3625.vcf.gz","SBS84",0
"7316-3625.vcf.gz","SBS85",6885.39211303424
"7316-3625.vcf.gz","SBS86",0
"7316-3625.vcf.gz","SBS87",88774.3496338106
"7316-3625.vcf.gz","SBS88",0
"7316-3625.vcf.gz","SBS89",246991.049577957
"7316-3625.vcf.gz","SBS90",0
"7316-3625.vcf.gz","SBS91",0
"7316-3625.vcf.gz","SBS92",0
"7316-3625.vcf.gz","SBS93",0
"7316-3625.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-3636.vcf.gz","SBS1",352308.898247284
"7316-3636.vcf.gz","SBS2",12006.662564797
"7316-3636.vcf.gz","SBS3",0
"7316-3636.vcf.gz","SBS4",0
"7316-3636.vcf.gz","SBS5",2197526.38653187
"7316-3636.vcf.gz","SBS6",0
"7316-3636.vcf.gz","SBS7a",0
"7316-3636.vcf.gz","SBS7b",0
"7316-3636.vcf.gz","SBS7c",10178.1491384075
"7316-3636.vcf.gz","SBS7d",0
"7316-3636.vcf.gz","SBS8",0
"7316-3636.vcf.gz","SBS9",71170.9158099079
"7316-3636.vcf.gz","SBS10a",0
"7316-3636.vcf.gz","SBS10b",0
"7316-3636.vcf.gz","SBS10c",0
"7316-3636.vcf.gz","SBS10d",0
"7316-3636.vcf.gz","SBS11",0
"7316-3636.vcf.gz","SBS12",0
"7316-3636.vcf.gz","SBS13",0
"7316-3636.vcf.gz","SBS14",0
"7316-3636.vcf.gz","SBS15",0
"7316-3636.vcf.gz","SBS16",0
"7316-3636.vcf.gz","SBS17a",29513.3018094957
"7316-3636.vcf.gz","SBS17b",0
"7316-3636.vcf.gz","SBS18",0
"7316-3636.vcf.gz","SBS19",47479.1831368521
"7316-3636.vcf.gz","SBS20",13042.4783075838
"7316-3636.vcf.gz","SBS21",0
"7316-3636.vcf.gz","SBS22",0
"7316-3636.vcf.gz","SBS23",0
"7316-3636.vcf.gz","SBS24",0
"7316-3636.vcf.gz","SBS25",0
"7316-3636.vcf.gz","SBS26",473178.097993844
"7316-3636.vcf.gz","SBS28",7378.1427620243
"7316-3636.vcf.gz","SBS29",0
"7316-3636.vcf.gz","SBS30",0
"7316-3636.vcf.gz","SBS31",0
"7316-3636.vcf.gz","SBS32",219015.936930872
"7316-3636.vcf.gz","SBS33",127867.227494773
"7316-3636.vcf.gz","SBS34",27370.7276363754
"7316-3636.vcf.gz","SBS35",0
"7316-3636.vcf.gz","SBS36",0
"7316-3636.vcf.gz","SBS37",21436.8967165269
"7316-3636.vcf.gz","SBS38",0
"7316-3636.vcf.gz","SBS39",90489.0433655713
"7316-3636.vcf.gz","SBS40",0
"7316-3636.vcf.gz","SBS41",0
"7316-3636.vcf.gz","SBS42",0
"7316-3636.vcf.gz","SBS44",2682.97871290186
"7316-3636.vcf.gz","SBS84",0
"7316-3636.vcf.gz","SBS85",0
"7316-3636.vcf.gz","SBS86",0
"7316-3636.vcf.gz","SBS87",91568.6620082044
"7316-3636.vcf.gz","SBS88",0
"7316-3636.vcf.gz","SBS89",229607.883089288
"7316-3636.vcf.gz","SBS90",884.685475054783
"7316-3636.vcf.gz","SBS91",0
"7316-3636.vcf.gz","SBS92",0
"7316-3636.vcf.gz","SBS93",0
"7316-3636.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-3765.vcf.gz","SBS1",352935.816956957
"7316-3765.vcf.gz","SBS2",11456.2853367812
"7316-3765.vcf.gz","SBS3",0
"7316-3765.vcf.gz","SBS4",0
"7316-3765.vcf.gz","SBS5",2203502.13270952
"7316-3765.vcf.gz","SBS6",0
"7316-3765.vcf.gz","SBS7a",0
"7316-3765.vcf.gz","SBS7b",0
"7316-3765.vcf.gz","SBS7c",8818.24660884
"7316-3765.vcf.gz","SBS7d",0
"7316-3765.vcf.gz","SBS8",0
"7316-3765.vcf.gz","SBS9",73772.4860654418
"7316-3765.vcf.gz","SBS10a",0
"7316-3765.vcf.gz","SBS10b",0
"7316-3765.vcf.gz","SBS10c",0
"7316-3765.vcf.gz","SBS10d",0
"7316-3765.vcf.gz","SBS11",0
"7316-3765.vcf.gz","SBS12",0
"7316-3765.vcf.gz","SBS13",0
"7316-3765.vcf.gz","SBS14",0
"7316-3765.vcf.gz","SBS15",0
"7316-3765.vcf.gz","SBS16",0
"7316-3765.vcf.gz","SBS17a",26944.8868675993
"7316-3765.vcf.gz","SBS17b",0
"7316-3765.vcf.gz","SBS18",0
"7316-3765.vcf.gz","SBS19",45155.6238754205
"7316-3765.vcf.gz","SBS20",11918.9055197434
"7316-3765.vcf.gz","SBS21",0
"7316-3765.vcf.gz","SBS22",0
"7316-3765.vcf.gz","SBS23",0
"7316-3765.vcf.gz","SBS24",0
"7316-3765.vcf.gz","SBS25",0
"7316-3765.vcf.gz","SBS26",472463.663722486
"7316-3765.vcf.gz","SBS28",7727.0043544296
"7316-3765.vcf.gz","SBS29",0
"7316-3765.vcf.gz","SBS30",0
"7316-3765.vcf.gz","SBS31",0
"7316-3765.vcf.gz","SBS32",220125.227896763
"7316-3765.vcf.gz","SBS33",127031.518007248
"7316-3765.vcf.gz","SBS34",27726.9266515042
"7316-3765.vcf.gz","SBS35",0
"7316-3765.vcf.gz","SBS36",0
"7316-3765.vcf.gz","SBS37",20164.7085483078
"7316-3765.vcf.gz","SBS38",0
"7316-3765.vcf.gz","SBS39",88753.6063030588
"7316-3765.vcf.gz","SBS40",0
"7316-3765.vcf.gz","SBS41",0
"7316-3765.vcf.gz","SBS42",0
"7316-3765.vcf.gz","SBS44",1613.4500325431
"7316-3765.vcf.gz","SBS84",0
"7316-3765.vcf.gz","SBS85",0
"7316-3765.vcf.gz","SBS86",0
"7316-3765.vcf.gz","SBS87",90339.2559836013
"7316-3765.vcf.gz","SBS88",0
"7316-3765.vcf.gz","SBS89",223344.150061833
"7316-3765.vcf.gz","SBS90",352.805195546132
"7316-3765.vcf.gz","SBS91",0
"7316-3765.vcf.gz","SBS92",0
"7316-3765.vcf.gz","SBS93",0
"7316-3765.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-3769.vcf.gz","SBS1",351524.063263536
"7316-3769.vcf.gz","SBS2",11624.6136437416
"7316-3769.vcf.gz","SBS3",0
"7316-3769.vcf.gz","SBS4",0
"7316-3769.vcf.gz","SBS5",2193211.67335118
"7316-3769.vcf.gz","SBS6",0
"7316-3769.vcf.gz","SBS7a",0
"7316-3769.vcf.gz","SBS7b",0
"7316-3769.vcf.gz","SBS7c",9418.61333125268
"7316-3769.vcf.gz","SBS7d",0
"7316-3769.vcf.gz","SBS8",0
"7316-3769.vcf.gz","SBS9",72832.7150128753
"7316-3769.vcf.gz","SBS10a",0
"7316-3769.vcf.gz","SBS10b",0
"7316-3769.vcf.gz","SBS10c",0
"7316-3769.vcf.gz","SBS10d",0
"7316-3769.vcf.gz","SBS11",0
"7316-3769.vcf.gz","SBS12",0
"7316-3769.vcf.gz","SBS13",0
"7316-3769.vcf.gz","SBS14",0
"7316-3769.vcf.gz","SBS15",0
"7316-3769.vcf.gz","SBS16",0
"7316-3769.vcf.gz","SBS17a",27387.9614444153
"7316-3769.vcf.gz","SBS17b",0
"7316-3769.vcf.gz","SBS18",0
"7316-3769.vcf.gz","SBS19",45346.4039252431
"7316-3769.vcf.gz","SBS20",13168.5400883323
"7316-3769.vcf.gz","SBS21",0
"7316-3769.vcf.gz","SBS22",0
"7316-3769.vcf.gz","SBS23",0
"7316-3769.vcf.gz","SBS24",0
"7316-3769.vcf.gz","SBS25",0
"7316-3769.vcf.gz","SBS26",466724.700752369
"7316-3769.vcf.gz","SBS28",7602.21237864144
"7316-3769.vcf.gz","SBS29",0
"7316-3769.vcf.gz","SBS30",0
"7316-3769.vcf.gz","SBS31",0
"7316-3769.vcf.gz","SBS32",219957.331185603
"7316-3769.vcf.gz","SBS33",128307.501808069
"7316-3769.vcf.gz","SBS34",27880.3002828803
"7316-3769.vcf.gz","SBS35",0
